Initial_Coral,Fishing_Pressure,Final_Coral
0.29,0.65,0.03471128320961506
0.3,0.65,0.03471128320961506
0.31,0.65,0.03471128320961506
0.32,0.65,0.03471128320961506
0.33,0.65,0.03471128320961506
0.34,0.65,0.03471128320961506
0.35000000000000003,0.65,0.03471128320961506
0.36,0.65,0.03471128320961506
0.37,0.65,0.03471128320961506
0.38,0.65,0.03471128320961506
0.39,0.65,0.03471128320961506
0.4,0.65,0.03471128320961506
0.41000000000000003,0.65,0.03471128320961506
0.42,0.65,0.03471128320961506
0.43,0.65,0.03471128320961506
0.44,0.65,0.03471128320961506
0.45,0.65,0.03471128320961506
0.46,0.65,0.03471128320961506
0.47000000000000003,0.65,0.03471128320961506
0.48,0.65,0.03471128320961506
0.49,0.65,0.03471128320961506
0.5,0.65,0.03471128320961506
0.51,0.65,0.03471128320961506
0.52,0.65,0.03471128320961506
0.53,0.65,0.03471128320961506
0.54,0.65,0.03471128320961506
0.55,0.65,0.03471128320961506
0.56,0.65,0.03471128320961506
0.5700000000000001,0.65,0.03471128320961506
0.58,0.65,0.03471128320961506
0.59,0.65,0.03471128320961506
0.6,0.65,0.03471128320961506
0.61,0.65,0.03471128320961506
0.62,0.65,0.03471128320961506
0.63,0.65,0.03471128320961506
0.64,0.65,0.03471128320961506
0.65,0.65,0.03471128320961506
0.66,0.65,0.03471128320961506
0.67,0.65,0.03471128320961506
0.68,0.65,0.03471128320961506
0.6900000000000001,0.65,0.03471128320961506
0.7000000000000001,0.65,0.03471128320961506
0.71,0.65,0.03471128320961506
0.72,0.65,0.03471128320961506
0.73,0.65,0.03471128320961506
0.74,0.65,0.03471128320961506
0.75,0.65,0.03471128320961506
0.76,0.65,0.03471128320961506
0.77,0.65,0.03471128320961506
0.78,0.65,0.03471128320961506
0.79,0.65,0.03471128320961506
0.8,0.65,0.03471128320961506
0.81,0.65,0.03471128320961506
0.8200000000000001,0.65,0.03471128320961506
0.8300000000000001,0.65,0.03471128320961506
0.84,0.65,0.03471128320961506
0.85,0.65,0.03471128320961506
0,0.66,0.03310456194132869
0.01,0.66,0.03310456194132869
0.02,0.66,0.03310456194132869
0.03,0.66,0.03310456194132869
0.04,0.66,0.03310456194132869
0.05,0.66,0.03310456194132869
0.06,0.66,0.03310456194132869
0.07,0.66,0.03310456194132869
0.08,0.66,0.03310456194132869
0.09,0.66,0.03310456194132869
0.1,0.66,0.03310456194132869
0.11,0.66,0.03310456194132869
0.12,0.66,0.03310456194132869
0.13,0.66,0.03310456194132869
0.14,0.66,0.03310456194132869
0.15,0.66,0.03310456194132869
0.16,0.66,0.03310456194132869
0.17,0.66,0.03310456194132869
0.18,0.66,0.03310456194132869
0.19,0.66,0.03310456194132869
0.2,0.66,0.03310456194132869
0.21,0.66,0.03310456194132869
0.22,0.66,0.03310456194132869
0.23,0.66,0.03310456194132869
0.24,0.66,0.03310456194132869
0.25,0.66,0.03310456194132869
0.26,0.66,0.03310456194132869
0.27,0.66,0.03310456194132869
0.28,0.66,0.03310456194132869
0.29,0.66,0.03310456194132869
0.3,0.66,0.03310456194132869
0.31,0.66,0.03310456194132869
0.32,0.66,0.03310456194132869
0.33,0.66,0.03310456194132869
0.34,0.66,0.03310456194132869
0.35000000000000003,0.66,0.03310456194132869
0.36,0.66,0.03310456194132869
0.37,0.66,0.03310456194132869
0.38,0.66,0.03310456194132869
0.39,0.66,0.03310456194132869
0.4,0.66,0.03310456194132869
0.41000000000000003,0.66,0.03310456194132869
0.42,0.66,0.03310456194132869
0.43,0.66,0.03310456194132869
0.44,0.66,0.03310456194132869
0.45,0.66,0.03310456194132869
0.46,0.66,0.03310456194132869
0.47000000000000003,0.66,0.03310456194132869
0.48,0.66,0.03310456194132869
0.49,0.66,0.03310456194132869
0.5,0.66,0.03310456194132869
0.51,0.66,0.03310456194132869
0.52,0.66,0.03310456194132869
0.53,0.66,0.03310456194132869
0.54,0.66,0.03310456194132869
0.55,0.66,0.03310456194132869
0.56,0.66,0.03310456194132869
0.5700000000000001,0.66,0.03310456194132869
0.58,0.66,0.03310456194132869
0.59,0.66,0.03310456194132869
0.6,0.66,0.03310456194132869
0.61,0.66,0.03310456194132869
0.62,0.66,0.03310456194132869
0.63,0.66,0.03310456194132869
0.64,0.66,0.03310456194132869
0.65,0.66,0.03310456194132869
0.66,0.66,0.03310456194132869
0.67,0.66,0.03310456194132869
0.68,0.66,0.03310456194132869
0.6900000000000001,0.66,0.03310456194132869
0.7000000000000001,0.66,0.03310456194132869
0.71,0.66,0.03310456194132869
0.72,0.66,0.03310456194132869
0.73,0.66,0.03310456194132869
0.74,0.66,0.03310456194132869
0.75,0.66,0.03310456194132869
0.76,0.66,0.03310456194132869
0.77,0.66,0.03310456194132869
0.78,0.66,0.03310456194132869
0.79,0.66,0.03310456194132869
0.8,0.66,0.03310456194132869
0.81,0.66,0.03310456194132869
0.8200000000000001,0.66,0.03310456194132869
0.8300000000000001,0.66,0.03310456194132869
0.84,0.66,0.03310456194132869
0.85,0.66,0.03310456194132869
0,0.67,0.0315589339977969
0.01,0.67,0.0315589339977969
0.02,0.67,0.0315589339977969
0.03,0.67,0.0315589339977969
0.04,0.67,0.0315589339977969
0.05,0.67,0.0315589339977969
0.06,0.67,0.0315589339977969
0.07,0.67,0.0315589339977969
0.08,0.67,0.0315589339977969
0.09,0.67,0.0315589339977969
0.1,0.67,0.0315589339977969
0.11,0.67,0.0315589339977969
0.12,0.67,0.0315589339977969
0.13,0.67,0.0315589339977969
0.14,0.67,0.0315589339977969
0.15,0.67,0.0315589339977969
0.16,0.67,0.0315589339977969
0.17,0.67,0.0315589339977969
0.18,0.67,0.0315589339977969
0.19,0.67,0.0315589339977969
0.2,0.67,0.0315589339977969
0.21,0.67,0.0315589339977969
0.22,0.67,0.0315589339977969
0.23,0.67,0.0315589339977969
0.24,0.67,0.0315589339977969
0.25,0.67,0.0315589339977969
0.26,0.67,0.0315589339977969
0.27,0.67,0.0315589339977969
0.28,0.67,0.0315589339977969
0.29,0.67,0.0315589339977969
0.3,0.67,0.0315589339977969
0.31,0.67,0.0315589339977969
0.32,0.67,0.0315589339977969
0.33,0.67,0.0315589339977969
0.34,0.67,0.0315589339977969
0.35000000000000003,0.67,0.0315589339977969
0.36,0.67,0.0315589339977969
0.37,0.67,0.0315589339977969
0.38,0.67,0.0315589339977969
0.39,0.67,0.0315589339977969
0.4,0.67,0.0315589339977969
0.41000000000000003,0.67,0.0315589339977969
0.42,0.67,0.0315589339977969
0.43,0.67,0.0315589339977969
0.44,0.67,0.0315589339977969
0.45,0.67,0.0315589339977969
0.46,0.67,0.0315589339977969
0.47000000000000003,0.67,0.0315589339977969
0.48,0.67,0.0315589339977969
0.49,0.67,0.0315589339977969
0.5,0.67,0.0315589339977969
0.51,0.67,0.0315589339977969
0.52,0.67,0.0315589339977969
0.53,0.67,0.0315589339977969
0.54,0.67,0.0315589339977969
0.55,0.67,0.0315589339977969
0.56,0.67,0.0315589339977969
0.5700000000000001,0.67,0.0315589339977969
0.58,0.67,0.0315589339977969
0.59,0.67,0.0315589339977969
0.6,0.67,0.0315589339977969
0.61,0.67,0.0315589339977969
0.62,0.67,0.0315589339977969
0.63,0.67,0.0315589339977969
0.64,0.67,0.0315589339977969
0.65,0.67,0.0315589339977969
0.66,0.67,0.0315589339977969
0.67,0.67,0.0315589339977969
0.68,0.67,0.0315589339977969
0.6900000000000001,0.67,0.0315589339977969
0.7000000000000001,0.67,0.0315589339977969
0.71,0.67,0.0315589339977969
0.72,0.67,0.0315589339977969
0.73,0.67,0.0315589339977969
0.74,0.67,0.0315589339977969
0.75,0.67,0.0315589339977969
0.76,0.67,0.0315589339977969
0.77,0.67,0.0315589339977969
0.78,0.67,0.0315589339977969
0.79,0.67,0.0315589339977969
0.8,0.67,0.0315589339977969
0.81,0.67,0.0315589339977969
0.8200000000000001,0.67,0.0315589339977969
0.8300000000000001,0.67,0.0315589339977969
0.84,0.67,0.0315589339977969
0.85,0.67,0.0315589339977969
0,0.68,0.030070342679857733
0.01,0.68,0.030070342679857733
0.02,0.68,0.030070342679857733
0.03,0.68,0.030070342679857733
0.04,0.68,0.030070342679857733
0.05,0.68,0.030070342679857733
0.06,0.68,0.030070342679857733
0.07,0.68,0.030070342679857733
0.08,0.68,0.030070342679857733
0.09,0.68,0.030070342679857733
0.1,0.68,0.030070342679857733
0.11,0.68,0.030070342679857733
0.12,0.68,0.030070342679857733
0.13,0.68,0.030070342679857733
0.14,0.68,0.030070342679857733
0.15,0.68,0.030070342679857733
0.16,0.68,0.030070342679857733
0.17,0.68,0.030070342679857733
0.18,0.68,0.030070342679857733
0.19,0.68,0.030070342679857733
0.2,0.68,0.030070342679857733
0.21,0.68,0.030070342679857733
0.22,0.68,0.030070342679857733
0.23,0.68,0.030070342679857733
0.24,0.68,0.030070342679857733
0.25,0.68,0.030070342679857733
0.26,0.68,0.030070342679857733
0.27,0.68,0.030070342679857733
0.28,0.68,0.030070342679857733
0.29,0.68,0.030070342679857733
0.3,0.68,0.030070342679857733
0.31,0.68,0.030070342679857733
0.32,0.68,0.030070342679857733
0.33,0.68,0.030070342679857733
0.34,0.68,0.030070342679857733
0.35000000000000003,0.68,0.030070342679857733
0.36,0.68,0.030070342679857733
0.37,0.68,0.030070342679857733
0.38,0.68,0.030070342679857733
0.39,0.68,0.030070342679857733
0.4,0.68,0.030070342679857733
0.41000000000000003,0.68,0.030070342679857733
0.42,0.68,0.030070342679857733
0.43,0.68,0.030070342679857733
0.44,0.68,0.030070342679857733
0.45,0.68,0.030070342679857733
0.46,0.68,0.030070342679857733
0.47000000000000003,0.68,0.030070342679857733
0.48,0.68,0.030070342679857733
0.49,0.68,0.030070342679857733
0.5,0.68,0.030070342679857733
0.51,0.68,0.030070342679857733
0.52,0.68,0.030070342679857733
0.53,0.68,0.030070342679857733
0.54,0.68,0.030070342679857733
0.55,0.68,0.030070342679857733
0.56,0.68,0.030070342679857733
0.5700000000000001,0.68,0.030070342679857733
0.58,0.68,0.030070342679857733
0.59,0.68,0.030070342679857733
0.6,0.68,0.030070342679857733
0.61,0.68,0.030070342679857733
0.62,0.68,0.030070342679857733
0.63,0.68,0.030070342679857733
0.64,0.68,0.030070342679857733
0.65,0.68,0.030070342679857733
0.66,0.68,0.030070342679857733
0.67,0.68,0.030070342679857733
0.68,0.68,0.030070342679857733
0.6900000000000001,0.68,0.030070342679857733
0.7000000000000001,0.68,0.030070342679857733
0.71,0.68,0.030070342679857733
0.72,0.68,0.030070342679857733
0.73,0.68,0.030070342679857733
0.74,0.68,0.030070342679857733
0.75,0.68,0.030070342679857733
0.76,0.68,0.030070342679857733
0.77,0.68,0.030070342679857733
0.78,0.68,0.030070342679857733
0.79,0.68,0.030070342679857733
0.8,0.68,0.030070342679857733
0.81,0.68,0.030070342679857733
0.8200000000000001,0.68,0.030070342679857733
0.8300000000000001,0.68,0.030070342679857733
0.84,0.68,0.030070342679857733
0.85,0.68,0.030070342679857733
0,0.6900000000000001,0.028635134878498163
0.01,0.6900000000000001,0.028635134878498163
0.02,0.6900000000000001,0.028635134878498163
0.03,0.6900000000000001,0.028635134878498163
0.04,0.6900000000000001,0.028635134878498163
0.05,0.6900000000000001,0.028635134878498163
0.06,0.6900000000000001,0.028635134878498163
0.07,0.6900000000000001,0.028635134878498163
0.08,0.6900000000000001,0.028635134878498163
0.09,0.6900000000000001,0.028635134878498163
0.1,0.6900000000000001,0.028635134878498163
0.11,0.6900000000000001,0.028635134878498163
0.12,0.6900000000000001,0.028635134878498163
0.13,0.6900000000000001,0.028635134878498163
0.14,0.6900000000000001,0.028635134878498163
0.15,0.6900000000000001,0.028635134878498163
0.16,0.6900000000000001,0.028635134878498163
0.17,0.6900000000000001,0.028635134878498163
0.18,0.6900000000000001,0.028635134878498163
0.19,0.6900000000000001,0.028635134878498163
0.2,0.6900000000000001,0.028635134878498163
0.21,0.6900000000000001,0.028635134878498163
0.22,0.6900000000000001,0.028635134878498163
0.23,0.6900000000000001,0.028635134878498163
0.24,0.6900000000000001,0.028635134878498163
0.25,0.6900000000000001,0.028635134878498163
0.26,0.6900000000000001,0.028635134878498163
0.27,0.6900000000000001,0.028635134878498163
0.28,0.6900000000000001,0.028635134878498163
0.29,0.6900000000000001,0.028635134878498163
0.3,0.6900000000000001,0.028635134878498163
0.31,0.6900000000000001,0.028635134878498163
0.32,0.6900000000000001,0.028635134878498163
0.33,0.6900000000000001,0.028635134878498163
0.34,0.6900000000000001,0.028635134878498163
0.35000000000000003,0.6900000000000001,0.028635134878498163
0.36,0.6900000000000001,0.028635134878498163
0.37,0.6900000000000001,0.028635134878498163
0.38,0.6900000000000001,0.028635134878498163
0.39,0.6900000000000001,0.028635134878498163
0.4,0.6900000000000001,0.028635134878498163
0.41000000000000003,0.6900000000000001,0.028635134878498163
0.42,0.6900000000000001,0.028635134878498163
0.43,0.6900000000000001,0.028635134878498163
0.44,0.6900000000000001,0.028635134878498163
0.45,0.6900000000000001,0.028635134878498163
0.46,0.6900000000000001,0.028635134878498163
0.47000000000000003,0.6900000000000001,0.028635134878498163
0.48,0.6900000000000001,0.028635134878498163
0.49,0.6900000000000001,0.028635134878498163
0.5,0.6900000000000001,0.028635134878498163
0.51,0.6900000000000001,0.028635134878498163
0.52,0.6900000000000001,0.028635134878498163
0.53,0.6900000000000001,0.028635134878498163
0.54,0.6900000000000001,0.028635134878498163
0.55,0.6900000000000001,0.028635134878498163
0.56,0.6900000000000001,0.028635134878498163
0.5700000000000001,0.6900000000000001,0.028635134878498163
0.58,0.6900000000000001,0.028635134878498163
0.59,0.6900000000000001,0.028635134878498163
0.6,0.6900000000000001,0.028635134878498163
0.61,0.6900000000000001,0.028635134878498163
0.62,0.6900000000000001,0.028635134878498163
0.63,0.6900000000000001,0.028635134878498163
0.64,0.6900000000000001,0.028635134878498163
0.65,0.6900000000000001,0.028635134878498163
0.66,0.6900000000000001,0.028635134878498163
0.67,0.6900000000000001,0.028635134878498163
0.68,0.6900000000000001,0.028635134878498163
0.6900000000000001,0.6900000000000001,0.028635134878498163
0.7000000000000001,0.6900000000000001,0.028635134878498163
0.71,0.6900000000000001,0.028635134878498163
0.72,0.6900000000000001,0.028635134878498163
0.73,0.6900000000000001,0.028635134878498163
0.74,0.6900000000000001,0.028635134878498163
0.75,0.6900000000000001,0.028635134878498163
0.76,0.6900000000000001,0.028635134878498163
0.77,0.6900000000000001,0.028635134878498163
0.78,0.6900000000000001,0.028635134878498163
0.79,0.6900000000000001,0.028635134878498163
0.8,0.6900000000000001,0.028635134878498163
0.81,0.6900000000000001,0.028635134878498163
0.8200000000000001,0.6900000000000001,0.028635134878498163
0.8300000000000001,0.6900000000000001,0.028635134878498163
0.84,0.6900000000000001,0.028635134878498163
0.85,0.6900000000000001,0.028635134878498163
0,0.7000000000000001,0.027250008692518677
0.01,0.7000000000000001,0.027250008692518677
0.02,0.7000000000000001,0.027250008692518677
0.03,0.7000000000000001,0.027250008692518677
0.04,0.7000000000000001,0.027250008692518677
0.05,0.7000000000000001,0.027250008692518677
0.06,0.7000000000000001,0.027250008692518677
0.07,0.7000000000000001,0.027250008692518677
0.08,0.7000000000000001,0.027250008692518677
0.09,0.7000000000000001,0.027250008692518677
0.1,0.7000000000000001,0.027250008692518677
0.11,0.7000000000000001,0.027250008692518677
0.12,0.7000000000000001,0.027250008692518677
0.13,0.7000000000000001,0.027250008692518677
0.14,0.7000000000000001,0.027250008692518677
0.15,0.7000000000000001,0.027250008692518677
0.16,0.7000000000000001,0.027250008692518677
0.17,0.7000000000000001,0.027250008692518677
0.18,0.7000000000000001,0.027250008692518677
0.19,0.7000000000000001,0.027250008692518677
0.2,0.7000000000000001,0.027250008692518677
0.21,0.7000000000000001,0.027250008692518677
0.22,0.7000000000000001,0.027250008692518677
0.23,0.7000000000000001,0.027250008692518677
0.24,0.7000000000000001,0.027250008692518677
0.25,0.7000000000000001,0.027250008692518677
0.26,0.7000000000000001,0.027250008692518677
0.27,0.7000000000000001,0.027250008692518677
0.28,0.7000000000000001,0.027250008692518677
0.29,0.7000000000000001,0.027250008692518677
0.3,0.7000000000000001,0.027250008692518677
0.31,0.7000000000000001,0.027250008692518677
0.32,0.7000000000000001,0.027250008692518677
0.33,0.7000000000000001,0.027250008692518677
0.34,0.7000000000000001,0.027250008692518677
0.35000000000000003,0.7000000000000001,0.027250008692518677
0.36,0.7000000000000001,0.027250008692518677
0.37,0.7000000000000001,0.027250008692518677
0.38,0.7000000000000001,0.027250008692518677
0.39,0.7000000000000001,0.027250008692518677
0.4,0.7000000000000001,0.027250008692518677
0.41000000000000003,0.7000000000000001,0.027250008692518677
0.42,0.7000000000000001,0.027250008692518677
0.43,0.7000000000000001,0.027250008692518677
0.44,0.7000000000000001,0.027250008692518677
0.45,0.7000000000000001,0.027250008692518677
0.46,0.7000000000000001,0.027250008692518677
0.47000000000000003,0.7000000000000001,0.027250008692518677
0.48,0.7000000000000001,0.027250008692518677
0.49,0.7000000000000001,0.027250008692518677
0.5,0.7000000000000001,0.027250008692518677
0.51,0.7000000000000001,0.027250008692518677
0.52,0.7000000000000001,0.027250008692518677
0.53,0.7000000000000001,0.027250008692518677
0.54,0.7000000000000001,0.027250008692518677
0.55,0.7000000000000001,0.027250008692518677
0.56,0.7000000000000001,0.027250008692518677
0.5700000000000001,0.7000000000000001,0.027250008692518677
0.58,0.7000000000000001,0.027250008692518677
0.59,0.7000000000000001,0.027250008692518677
0.6,0.7000000000000001,0.027250008692518677
0.61,0.7000000000000001,0.027250008692518677
0.62,0.7000000000000001,0.027250008692518677
0.63,0.7000000000000001,0.027250008692518677
0.64,0.7000000000000001,0.027250008692518677
0.65,0.7000000000000001,0.027250008692518677
0.66,0.7000000000000001,0.027250008692518677
0.67,0.7000000000000001,0.027250008692518677
0.68,0.7000000000000001,0.027250008692518677
0.6900000000000001,0.7000000000000001,0.027250008692518677
0.7000000000000001,0.7000000000000001,0.027250008692518677
0.71,0.7000000000000001,0.027250008692518677
0.72,0.7000000000000001,0.027250008692518677
0.73,0.7000000000000001,0.027250008692518677
0.74,0.7000000000000001,0.027250008692518677
0.75,0.7000000000000001,0.027250008692518677
0.76,0.7000000000000001,0.027250008692518677
0.77,0.7000000000000001,0.027250008692518677
0.78,0.7000000000000001,0.027250008692518677
0.79,0.7000000000000001,0.027250008692518677
0.8,0.7000000000000001,0.027250008692518677
0.81,0.7000000000000001,0.027250008692518677
0.8200000000000001,0.7000000000000001,0.027250008692518677
0.8300000000000001,0.7000000000000001,0.027250008692518677
0.84,0.7000000000000001,0.027250008692518677
0.85,0.7000000000000001,0.027250008692518677
0,0.71,0.02591196940700225
0.01,0.71,0.02591196940700225
0.02,0.71,0.02591196940700225
0.03,0.71,0.02591196940700225
0.04,0.71,0.02591196940700225
0.05,0.71,0.02591196940700225
0.06,0.71,0.02591196940700225
0.07,0.71,0.02591196940700225
0.08,0.71,0.02591196940700225
0.09,0.71,0.02591196940700225
0.1,0.71,0.02591196940700225
0.11,0.71,0.02591196940700225
0.12,0.71,0.02591196940700225
0.13,0.71,0.02591196940700225
0.14,0.71,0.02591196940700225
0.15,0.71,0.02591196940700225
0.16,0.71,0.02591196940700225
0.17,0.71,0.02591196940700225
0.18,0.71,0.02591196940700225
0.19,0.71,0.02591196940700225
0.2,0.71,0.02591196940700225
0.21,0.71,0.02591196940700225
0.22,0.71,0.02591196940700225
0.23,0.71,0.02591196940700225
0.24,0.71,0.02591196940700225
0.25,0.71,0.02591196940700225
0.26,0.71,0.02591196940700225
0.27,0.71,0.02591196940700225
0.28,0.71,0.02591196940700225
0.29,0.71,0.02591196940700225
0.3,0.71,0.02591196940700225
0.31,0.71,0.02591196940700225
0.32,0.71,0.02591196940700225
0.33,0.71,0.02591196940700225
0.34,0.71,0.02591196940700225
0.35000000000000003,0.71,0.02591196940700225
0.36,0.71,0.02591196940700225
0.37,0.71,0.02591196940700225
0.38,0.71,0.02591196940700225
0.39,0.71,0.02591196940700225
0.4,0.71,0.02591196940700225
0.41000000000000003,0.71,0.02591196940700225
0.42,0.71,0.02591196940700225
0.43,0.71,0.02591196940700225
0.44,0.71,0.02591196940700225
0.45,0.71,0.02591196940700225
0.46,0.71,0.02591196940700225
0.47000000000000003,0.71,0.02591196940700225
0.48,0.71,0.02591196940700225
0.49,0.71,0.02591196940700225
0.5,0.71,0.02591196940700225
